-1.705184461628193315e-01,-1.938340721031396874e-01,6.975078883201288882e-01
-9.914016344808358749e-02,-2.101722849724745878e-01,6.975078883201288882e-01
-2.647851998942075957e-02,-2.011123725581838717e-01,6.975078883201288882e-01
3.870241764040766030e-02,-1.677470940074977379e-01,6.975078883201288882e-01
8.854086639505739931e-02,-1.141007943326962787e-01,6.975078883201288882e-01
-2.945082242077594059e-01,4.735919893320460206e-02,6.973308381042764292e-01
-2.981454000588336650e-01,-2.593174965425449827e-02,6.973308381042764292e-01
-2.764962466262318452e-01,-9.604670061817428828e-02,6.973308381042764292e-01
-2.321719713214019931e-01,-1.545287560858376597e-01,6.973308381042764292e-01
-1.705187359027403315e-01,-1.943241170646288207e-01,6.973308381042764292e-01
-9.897283046658471306e-02,-2.106328757035284549e-01,6.973308381042764292e-01
-2.616374711364266234e-02,-2.014879550190422919e-01,6.973308381042764292e-01
3.912666415609329651e-02,-1.679923674103743769e-01,6.973308381042764292e-01
8.902341615964717847e-02,-1.141861750853542523e-01,6.973308381042764292e-01
1.175082242077594014e-01,-4.655919893320462771e-02,6.973308381042764292e-01
-2.986279710815711863e-01,-2.601652571500465139e-02,6.971385035453477874e-01
-2.769207199348550086e-01,-9.629141306724198213e-02,6.971385035453477874e-01
-2.324871491703320026e-01,-1.549038889902943084e-01,6.971385035453477874e-01
-1.706866031918666815e-01,-1.947844238598248068e-01,6.971385035453477874e-01
-9.897313992338133137e-02,-2.111228365965584775e-01,6.971385035453477874e-01
-2.599646141305279878e-02,-2.019484734951541016e-01,6.971385035453477874e-01
3.944136788970444008e-02,-1.683678981448202272e-01,6.971385035453477874e-01
8.944758001147368187e-02,-1.144314235293165394e-01,6.971385035453477874e-01
1.179906877572792501e-01,-4.664458450485989977e-02,6.971385035453477874e-01
1.216279710815711818e-01,2.681652571500462573e-02,6.971385035453477874e-01
-6.103078441061929316e-02,2.388361953068679142e-02,7.391644135620484279e-01
-7.071925172957269079e-02,3.186240903525389134e-02,7.391644135620484279e-01
-8.255233970583600311e-02,3.604636767446516010e-02,7.391644135620484279e-01
-9.510280329169279456e-02,3.593084828777861478e-02,7.391644135620484279e-01
-1.068568713535732462e-01,3.152978421811321319e-02,7.391644135620484279e-01
-1.163968298116452443e-01,2.337400874505862064e-02,7.391644135620484279e-01
-1.225720188810735245e-01,1.244722875709181574e-02,7.391644135620484279e-01
-1.246376196240005507e-01,6.737518285932983519e-05,7.391644135620484279e-01
-1.223444901058092366e-01,-1.227235892940652801e-02,7.391644135620484279e-01
-1.159692155893806975e-01,-2.308361953068678932e-02,7.391644135620484279e-01
-7.123935511625116568e-02,3.177074068193339734e-02,7.391850840226914521e-01
-8.300972459700242667e-02,3.578234176443435832e-02,7.391850840226914521e-01
-9.544230231919043073e-02,3.552631024239464447e-02,7.391850840226914521e-01
-1.070375359242138474e-01,3.103352729599509474e-02,7.391850840226914521e-01
-1.163968691118844739e-01,2.284588885498593097e-02,7.391850840226914521e-01
-1.223914281707225160e-01,1.195094495202678360e-02,7.391850840226914521e-01
-1.242981808079627049e-01,-3.372133859382980825e-04,7.391850840226914521e-01
-1.218871445148820565e-01,-1.253645290944842457e-02,7.391850840226914521e-01
-1.154491258515320529e-01,-2.317536529036785115e-02,7.391850840226914521e-01
-1.057606448837488250e-01,-3.097074068193339177e-02,7.391850840226914521e-01
-8.352983724776999463e-02,3.569068540809477996e-02,7.391953549976046922e-01
-9.589970001896215568e-02,3.526229243733321889e-02,7.391953549976046922e-01
-1.073770497599261520e-01,3.062899248599001284e-02,7.391953549976046922e-01
-1.165775487042598896e-01,2.234962990842176769e-02,7.391953549976046922e-01
-1.223914808943737387e-01,1.142281802186120160e-02,7.391953549976046922e-01
-1.241176003036393305e-01,-8.335083976039811549e-04,7.391953549976046922e-01
-1.215477114564898903e-01,-1.294105549967301816e-02,7.391953549976046922e-01
-1.149917808754115922e-01,-2.343947441547201277e-02,7.391953549976046922e-01
-1.052405505437131877e-01,-3.106250088359398948e-02,7.391953549976046922e-01
-9.347016275223000992e-02,-3.489068540809478480e-02,7.391953549976046922e-01
-9.641981727191674401e-02,3.517065052297317640e-02,7.391939876556307132e-01
-1.078344567237869700e-01,3.036498667790950637e-02,7.391939876556307132e-01
-1.169170753485774678e-01,2.194510320338606546e-02,7.391939876556307132e-01
-1.225721752949638227e-01,1.092656231067592673e-02,7.391939876556307132e-01
-1.241176680490253814e-01,-1.361637352215602781e-03,7.391939876556307132e-01
-1.213671443755785506e-01,-1.343735755143158489e-02,7.391939876556307132e-01
-1.146523580230470740e-01,-2.384408821229724862e-02,7.391939876556307132e-01
-1.047832113252384345e-01,-3.132662403012512198e-02,7.391939876556307132e-01
-9.295006902700107820e-02,-3.498246075481764583e-02,7.391939876556307132e-01
-8.058018272808324667e-02,-3.437065052297318124e-02,7.391939876556307132e-01
-1.083545733619348250e-01,3.027335990861173415e-02,7.391811469183910965e-01
-1.173744869146253061e-01,2.168111183728509139e-02,7.391811469183910965e-01
-1.229117112033705078e-01,1.052204760262114534e-02,7.391811469183910965e-01
-1.242983752582207668e-01,-1.857884958431508388e-03,7.391811469183910965e-01
-1.213672269291792838e-01,-1.396548327066431984e-02,7.391811469183910965e-01
-1.144718059638705487e-01,-2.434039228850185671e-02,7.391811469183910965e-01
-1.044438018962859371e-01,-3.173124486704324843e-02,7.391811469183910965e-01
-9.249274001455395910e-02,-3.524659510794941886e-02,7.391811469183910965e-01
-8.006009476050002238e-02,-3.446243989112299927e-02,7.391811469183910965e-01
-6.864542663806516565e-02,-2.947335990861173205e-02,7.391811469183910965e-01
-1.178945977951274676e-01,2.158949908941428658e-02,7.391583815683058223e-01
-1.233691221546116268e-01,1.025807138158244154e-02,7.391583815683058223e-01
-1.246379157688144723e-01,-2.262385224506752168e-03,7.391583815683058223e-01
-1.215479434024637206e-01,-1.446171887989930113e-02,7.391583815683058223e-01
-1.144719013260765555e-01,-2.486850990276522066e-02,7.391583815683058223e-01
-1.042632646453240663e-01,-3.222754570786896811e-02,7.391583815683058223e-01
-9.215334560733627611e-02,-3.565121796931358666e-02,7.391583815683058223e-01
-7.960277917146493798e-02,-3.472658128434767677e-02,7.391583815683058223e-01
-6.812534887650956161e-02,-2.956516048336220448e-02,7.391583815683058223e-01
-5.910540220487252305e-02,-2.078949908941428795e-02,7.391583815683058223e-01
-1.238892228290861403e-01,1.016646984031228246e-02,7.391284374425761694e-01
-1.250953209624098839e-01,-2.526347424118493765e-03,7.391284374425761694e-01
-1.218874832982507206e-01,-1.486620400091227812e-02,7.391284374425761694e-01
-1.146526224015480544e-01,-2.536473107002066088e-02,7.391284374425761694e-01
-1.042633692716191662e-01,-3.275565132515140254e-02,7.391284374425761694e-01
-9.197282116497970672e-02,-3.614751070516993015e-02,7.391284374425761694e-01
-7.926339957246192336e-02,-3.513120091033294229e-02,7.391284374425761694e-01
-6.766804830920927771e-02,-2.982930390103291640e-02,7.391284374425761694e-01
-5.858533786672896759e-02,-2.088130670425765445e-02,7.391284374425761694e-01
-5.311077717091385042e-02,-9.366469840312282094e-03,7.391284374425761694e-01
-1.256154082134723904e-01,-2.617941925295765720e-03,7.390949262446934176e-01
-1.223448782858185258e-01,-1.513015499392338266e-02,7.390949262446934176e-01
-1.149921565396893469e-01,-2.576920216960668780e-02,7.390949262446934176e-01
-1.044440897322839457e-01,-3.325185734734457943e-02,7.390949262446934176e-01
-9.197293039346182697e-02,-3.667560188047284953e-02,7.390949262446934176e-01
-7.908288439419443316e-02,-3.562748164920837013e-02,7.390949262446934176e-01
-6.732868151881156449e-02,-3.023391542204883695e-02,7.390949262446934176e-01
-5.812805210764333125e-02,-2.114544688654947102e-02,7.390949262446934176e-01
-5.259072785450506771e-02,-9.458279479601686482e-03,7.390949262446934176e-01
-5.138459178652759335e-02,3.417941925295757410e-03,7.390949262446934176e-01
-1.228649505151462179e-01,-1.522174747065462540e-02,7.390618899196947922e-01
-1.154495381038450896e-01,-2.603314612252489654e-02,7.390618899196947922e-01
-1.047836136643975902e-01,-3.365631724032996236e-02,7.390618899196947922e-01
-9.215364509648089897e-02,-3.717179388123906247e-02,7.390618899196947922e-01
-7.908299300786983399e-02,-3.615555767944900883e-02,7.390618899196947922e-01
-6.714817094273109466e-02,-3.073018171894469769e-02,7.390618899196947922e-01
-5.778869458133469722e-02,-2.155004641058444470e-02,7.390618899196947922e-01
-5.213345490402476051e-02,-9.722411556924121651e-03,7.390618899196947922e-01
-5.086455727833349982e-02,3.326135521385253577e-03,7.390618899196947922e-01
-5.413504948485377277e-02,1.602174747065462229e-02,7.390618899196947922e-01
-1.159695955249581134e-01,-2.612474183463502769e-02,7.390333131359392294e-01
-1.052409802068185463e-01,-3.392025916880213321e-02,7.390333131359392294e-01
-9.249315560518250878e-02,-3.757624673413154787e-02,7.390333131359392294e-01
-7.926369750486128574e-02,-3.665173847361458126e-02,7.390333131359392294e-01
-6.714827379876081581e-02,-3.125824372775840021e-02,7.390333131359392294e-01
-5.760818339044752878e-02,-2.204629756241806987e-02,7.390333131359392294e-01
-5.179410197990314685e-02,-1.012699663897957680e-02,7.390333131359392294e-01
-5.040729359194224407e-02,3.062015441043732314e-03,7.390333131359392294e-01
-5.361502778526500146e-02,1.592994917171347558e-02,7.390333131359392294e-01
-6.103040447504186339e-02,2.692474183463502285e-02,7.390333131359392294e-01
-2.470024134804893468e-01,2.394205432958353141e-02,7.160598964968920566e-01
-2.454954051203576126e-01,-3.168872344441079486e-02,7.160598964968920566e-01
-2.250524338972991201e-01,-8.344912759188871654e-02,7.160598964968920566e-01
-1.881392238469374589e-01,-1.250960894704570836e-01,7.160598964968920566e-01
-1.392080528823057550e-01,-1.516063708338645788e-01,7.160598964968920566e-01
-8.416074236891123161e-02,-1.597824404996006920e-01,7.160598964968920566e-01
-2.963681036644813874e-02,-1.486381438000406452e-01,7.160598964968920566e-01
1.778735223805182758e-02,-1.195176473894538349e-01,7.160598964968920566e-01
5.239169152838793475e-02,-7.593331290771199171e-02,7.160598964968920566e-01
7.000241348048938383e-02,-2.314205432958354666e-02,7.160598964968920566e-01
-2.459947946978779665e-01,-3.177652356330436939e-02,7.159138467130967687e-01
-2.254916771889444449e-01,-8.370243401059601629e-02,7.159138467130967687e-01
-1.884653416291946770e-01,-1.254843496964773986e-01,7.159138467130967687e-01
-1.393817105376488341e-01,-1.520827549538291967e-01,7.159138467130967687e-01
-8.416099422119170670e-02,-1.602894895579611012e-01,7.159138467130967687e-01
-2.946362603856405096e-02,-1.491147001971113717e-01,7.159138467130967687e-01
1.811308416022913009e-02,-1.199062313905248783e-01,7.159138467130967687e-01
5.283068296775270817e-02,-7.618705554736511509e-02,7.159138467130967687e-01
7.050171559063067583e-02,-2.323035050063400678e-02,7.159138467130967687e-01
6.899479469787797581e-02,3.257652356330433679e-02,7.159138467130967687e-01
-2.259910012994181261e-01,-8.379023532975962696e-02,7.157775143835536369e-01
-1.889045229914227964e-01,-1.257376348520208853e-01,7.157775143835536369e-01
-1.397077773977200288e-01,-1.524709740179032713e-01,7.157775143835536369e-01
-8.433461810354708765e-02,-1.607658175819351443e-01,7.157775143835536369e-01
-2.946386534057594125e-02,-1.496216849914413505e-01,7.157775143835536369e-01
1.828625830191508289e-02,-1.203827231067157583e-01,7.157775143835536369e-01
5.315638319587102922e-02,-7.657558225217558912e-02,7.157775143835536369e-01
7.094065765084689446e-02,-2.348405013942048494e-02,7.157775143835536369e-01
6.949403569963513716e-02,3.248825091118744818e-02,7.157775143835536369e-01
4.899100129941813542e-02,8.459023532975959436e-02,7.157775143835536369e-01
-1.894037859935124024e-01,-1.258254596901181299e-01,7.156673431992567336e-01
-1.401468932929014477e-01,-1.527242603737168081e-01,7.156673431992567336e-01
-8.466062303420107682e-02,-1.611540153828454891e-01,7.156673431992567336e-01
-2.963743830074527102e-02,-1.500979718534692087e-01,7.156673431992567336e-01
1.828605277289088726e-02,-1.208896518050552593e-01,7.156673431992567336e-01
5.332956988782564661e-02,-7.705200970433605245e-02,7.156673431992567336e-01
7.126634769276710135e-02,-2.387251216335112280e-02,7.156673431992567336e-01
6.993294606579239514e-02,3.223460856866158797e-02,7.156673431992567336e-01
4.949019292202674197e-02,8.450200567850939259e-02,7.156673431992567336e-01
1.240378599351240479e-02,1.266254596901181251e-01,7.156673431992567336e-01
-1.406461069158424504e-01,-1.528121282126807534e-01,7.155966214309855689e-01
-8.509967782099835121e-02,-1.614073252575926876e-01,7.155966214309855689e-01
-2.996337776435255978e-02,-1.504861708546495758e-01,7.155966214309855689e-01
1.811254174213878035e-02,-1.213659174039193600e-01,7.155966214309855689e-01
5.332941528098750217e-02,-7.755889724072928537e-02,7.155966214309855689e-01
7.143956815770940993e-02,-2.434888351952108065e-02,7.155966214309855689e-01
7.025864865798127357e-02,3.184621080876134935e-02,7.155966214309855689e-01
4.992909310198590661e-02,8.424842801686335814e-02,7.155966214309855689e-01
1.290294592206202989e-02,1.265372873351284788e-01,7.155966214309855689e-01
-3.635389308415752641e-02,1.536121282126807486e-01,7.155966214309855689e-01
-8.559885974988039326e-02,-1.614952503928171745e-01,7.155738791677358490e-01
-3.040238317200127244e-02,-1.507395237302634750e-01,7.155738791677358490e-01
1.778666338691563265e-02,-1.217541399240333749e-01,7.155738791677358490e-01
5.315596971728207137e-02,-7.803516403986347771e-02,7.155738791677358490e-01
7.143947548028853345e-02,-2.485574979275054913e-02,7.155738791677358490e-01
7.043192004510961945e-02,3.136988061453763188e-02,7.155738791677358490e-01
5.025482946716249011e-02,8.386008635295365277e-02,7.155738791677358490e-01
1.334185865228982790e-02,1.262837739375128887e-01,7.155738791677358490e-01
-3.585474334180596689e-02,1.535240205385709766e-01,7.155738791677358490e-01
-9.140114025011956966e-02,1.622952503928171697e-01,7.155738791677358490e-01
-3.090155491468525237e-02,-1.508275135463677807e-01,7.156018594620954243e-01
1.734768967332585288e-02,-1.220075500959078019e-01,7.156018594620954243e-01
5.283014074120748194e-02,-7.842342956084416561e-02,7.156018594620954243e-01
7.126609102496718473e-02,-2.533204011081839277e-02,7.156018594620954243e-01
7.043189283473541562e-02,3.086301314103806481e-02,7.156018594620954243e-01
5.042816278370804151e-02,8.338377742189363728e-02,7.156018594620954243e-01
1.366764593965246605e-02,1.258954734355493821e-01,7.156018594620954243e-01
-3.541579683859040484e-02,1.532705632369458781e-01,7.156018594620954243e-01
-9.090197795749938026e-02,1.622072069827378005e-01,7.156018594620954243e-01
-1.460984450853147210e-01,1.516275135463678037e-01,7.156018594620954243e-01
1.684850538037328815e-02,-1.220956041760425659e-01,7.156771874776196585e-01
5.239117721381583714e-02,-7.867690441359845299e-02,7.156771874776196585e-01
7.094029374295157675e-02,-2.572036292805963270e-02,7.156771874776196585e-01
7.025855775856268415e-02,3.038667982210356902e-02,7.156771874776196585e-01
5.042819668171796138e-02,8.287688642946050566e-02,7.156771874776196585e-01
1.384104472324471091e-02,1.254191633042193166e-01,7.156771874776196585e-01
-3.508994762181055771e-02,1.528822839981461290e-01,7.156771874776196585e-01
-9.046298053209778089e-02,1.619537908430589701e-01,7.156771874776196585e-01
-1.455992490197068334e-01,1.515395262322789816e-01,7.156771874776196585e-01
-1.938485053803732650e-01,1.228956041760425888e-01,7.156771874776196585e-01
5.189195914787551878e-02,-7.876501458972368086e-02,7.157907775439130704e-01
7.050131766529128818e-02,-2.597390204484429505e-02,7.157907775439130704e-01
6.993277066274512788e-02,2.999829232398251722e-02,7.157907775439130704e-01
5.025489329960418361e-02,8.240049581426545089e-02,7.157907775439130704e-01
1.384112800040316824e-02,1.249122293109195259e-01,7.157907775439130704e-01
-3.491648772983425159e-02,1.524059503478824296e-01,7.157907775439130704e-01
-9.013706584827128887e-02,1.615655104039891432e-01,7.157907775439130704e-01
-1.451601896648880841e-01,1.512861313557638532e-01,7.157907775439130704e-01
-1.933492583925793262e-01,1.228076580238999238e-01,7.157907775439130704e-01
-2.288919591478755233e-01,7.956501458972370378e-02,7.157907775439130704e-01
