-6.313144923691232924e-02,-4.847178519269351171e-01,4.354299246222284037e-01
1.760287353814967148e-01,-4.070401082165195916e-01,4.354299246222284037e-01
-5.216702604569052326e-01,2.208929164222286357e-01,4.349398414799700019e-01
-5.738829079307161685e-01,-2.523266325228353674e-02,4.349398414799700019e-01
-4.960375972046217052e-01,-2.644899915084874542e-01,4.349398414799700019e-01
-3.089929164222286473e-01,-4.327702604569052536e-01,4.349398414799700019e-01
-6.286733674771649572e-02,-4.849829079307161894e-01,4.349398414799700019e-01
1.763899915084873871e-01,-4.071375972046218372e-01,4.349398414799700019e-01
3.446702604569052419e-01,-2.200929164222286960e-01,4.349398414799700019e-01
-5.742441882196285263e-01,-2.532857378404965859e-02,4.342944259416939845e-01
-4.963025198468232757e-01,-2.647536926099435250e-01,4.342944259416939845e-01
-3.090904956096849898e-01,-4.331310936308729875e-01,4.342944259416939845e-01
-6.277142621595038774e-02,-4.853441882196284918e-01,4.342944259416939845e-01
1.766536926099434579e-01,-4.074025198468233522e-01,4.342944259416939845e-01
3.450310936308729204e-01,-2.201904956096851496e-01,4.342944259416939845e-01
3.972441882196285357e-01,2.612857378404959477e-02,4.342944259416939845e-01
2.150858996670344803e-01,2.413032812076097364e-02,6.459255719834973153e-01
1.625479372820251567e-01,1.727440168262364129e-01,6.459255719834973153e-01
4.274188284079800948e-02,2.751782654027860597e-01,6.459255719834973153e-01
-1.122303281207609471e-01,3.039858996670344871e-01,6.459255719834973153e-01
-2.608440168262363690e-01,2.514479372820251357e-01,6.459255719834973153e-01
-3.632782654027860159e-01,1.316418828407981134e-01,6.459255719834973153e-01
-3.920858996670344432e-01,-2.333032812076093684e-02,6.459255719834973153e-01
1.619097916976780238e-01,1.725726017650005828e-01,6.463146529955914321e-01
4.227494008405853487e-02,2.747107428129909601e-01,6.463146529955914321e-01
-1.124009511153129803e-01,3.033475418490589881e-01,6.463146529955914321e-01
-2.606726017650006222e-01,2.508097916976780306e-01,6.463146529955914321e-01
-3.628107428129909717e-01,1.311749400840585278e-01,6.463146529955914321e-01
-3.914475418490590553e-01,-2.350095111531287292e-02,6.463146529955914321e-01
-3.389097916976780422e-01,-1.717726017650005876e-01,6.463146529955914321e-01
4.163653954576931882e-02,2.745394191548458651e-01,6.465818900875153208e-01
-1.128681603701884584e-01,3.028799709396914897e-01,6.465818900875153208e-01
-2.608434313939222426e-01,2.501712587846573466e-01,6.465818900875153208e-01
-3.626394191548459323e-01,1.305365395457693534e-01,6.465818900875153208e-01
-3.909799709396915568e-01,-2.396816037018844117e-02,6.465818900875153208e-01
-3.382712587846574137e-01,-1.719434313939221526e-01,6.465818900875153208e-01
-2.186365395457693372e-01,-2.737394191548458977e-01,6.465818900875153208e-01
-1.135067360035228456e-01,3.027088539159160097e-01,6.466556772963000244e-01
-2.613108956027396790e-01,2.497037792783806665e-01,6.466556772963000244e-01
-3.628105152819034451e-01,1.298979583131762983e-01,6.466556772963000244e-01
-3.908088539159160213e-01,-2.460673600352283885e-02,6.466556772963000244e-01
-3.378037792783806781e-01,-1.724108956027396999e-01,6.466556772963000244e-01
-2.179979583131763654e-01,-2.739105152819034106e-01,6.466556772963000244e-01
-6.349326399647717278e-02,-3.019088539159160423e-01,6.466556772963000244e-01
-2.619495195556464928e-01,2.495329287527410234e-01,6.465162433989403157e-01
-3.632781545857661221e-01,1.294306854412691221e-01,6.465162433989403157e-01
-3.909802049969155480e-01,-2.524522583302508255e-02,6.465162433989403157e-01
-3.376329287527409795e-01,-1.730495195556464860e-01,6.465162433989403157e-01
-2.175306854412691338e-01,-2.743781545857660875e-01,6.465162433989403157e-01
-6.285477416697499153e-02,-3.020802049969156244e-01,6.465162433989403157e-01
8.494951955564647439e-02,-2.487329287527410560e-01,6.465162433989403157e-01
-3.639166871355822286e-01,1.292600898695715483e-01,6.462009495956310134e-01
-3.914478926203507347e-01,-2.571223220679628649e-02,6.462009495956310134e-01
-3.378044549287858578e-01,-1.736878027507791633e-01,6.462009495956310134e-01
-2.173600898695715600e-01,-2.750166871355821940e-01,6.462009495956310134e-01
-6.238776779320374249e-02,-3.025478926203507557e-01,6.462009495956310134e-01
8.558780275077911004e-02,-2.489044549287859620e-01,6.462009495956310134e-01
1.869166871355821824e-01,-1.284600898695715809e-01,6.462009495956310134e-01
-3.920862185357972818e-01,-2.588265268344882783e-02,6.457942786063475271e-01
-3.382720511491302262e-01,-1.741545541706084888e-01,6.457942786063475271e-01
-2.175316643651886983e-01,-2.756547038325789512e-01,6.457942786063475271e-01
-6.221734731655119421e-02,-3.031862185357973027e-01,6.457942786063475271e-01
8.605455417060844936e-02,-2.493720511491302472e-01,6.457942786063475271e-01
1.875547038325789950e-01,-1.286316643651888580e-01,6.457942786063475271e-01
2.150862185357972911e-01,2.668265268344879176e-02,6.457942786063475271e-01
-4.841787910234622572e-02,2.388688637887495525e-02,7.380109666468646079e-01
-6.553130825451017327e-02,4.078130070873130231e-02,7.380109666468646079e-01
-8.879917981107754432e-02,4.685557812436479813e-02,7.380109666468646079e-01
-1.119868863788749669e-01,4.048212089765377414e-02,7.380109666468646079e-01
-1.288813007087313001e-01,2.336869174548982658e-02,7.380109666468646079e-01
-1.349555781243647334e-01,1.008201889224798198e-04,7.380109666468646079e-01
-1.285821208976537511e-01,-2.308688637887495315e-02,7.380109666468646079e-01
-6.629014547787245859e-02,4.057801516375889039e-02,7.380547117538821533e-01
-8.935470935136030635e-02,4.630010906651534086e-02,7.380547117538821533e-01
-1.121902545443878296e-01,3.972330581239857245e-02,7.380547117538821533e-01
-1.286780151637589020e-01,2.260985452212752739e-02,7.380547117538821533e-01
-1.344001090665153386e-01,-4.547093513602960824e-04,7.380547117538821533e-01
-1.278233058123985633e-01,-2.329025454438781589e-02,7.380547117538821533e-01
-1.107098545221275321e-01,-3.977801516375889523e-02,7.380547117538821533e-01
-9.011357523711960305e-02,4.609685422748859007e-02,7.380691699904516900e-01
-1.127458242600073851e-01,3.916784901547967074e-02,7.380691699904516900e-01
-1.288814242525992693e-01,2.185102996748123499e-02,7.380691699904516900e-01
-1.341968542274885878e-01,-1.213575237119610128e-03,7.380691699904516900e-01
-1.272678490154796616e-01,-2.384582426000738178e-02,7.380691699904516900e-01
-1.099510299674812258e-01,-3.998142425259927635e-02,7.380691699904516900e-01
-8.688642476288040151e-02,-4.529685422748859491e-02,7.380691699904516900e-01
-1.135046996151577864e-01,3.896463509978039669e-02,7.380504672837604474e-01
-1.294370226306157945e-01,2.129560387650793543e-02,7.380504672837604474e-01
-1.344003034916657624e-01,-1.972387530835430225e-03,7.380504672837604474e-01
-1.270646350997804153e-01,-2.460469961515779000e-02,7.380504672837604474e-01
-1.093956038765079575e-01,-4.053702263061580158e-02,7.380504672837604474e-01
-8.612761246916457447e-02,-4.550030349166574867e-02,7.380504672837604474e-01
-6.349530038484221817e-02,-3.816463509978039459e-02,7.380504672837604474e-01
-1.301958857248357027e-01,2.109243013614547912e-02,7.380036150089626101e-01
-1.349559113390733367e-01,-2.527772698481176722e-03,7.380036150089626101e-01
-1.272681130263544902e-01,-2.536348120292791081e-02,7.380036150089626101e-01
-1.091924301361454908e-01,-4.129588572483569586e-02,7.380036150089626101e-01
-8.557222730151883838e-02,-4.605591133907335766e-02,7.380036150089626101e-01
-6.273651879707208001e-02,-3.836811302635451809e-02,7.380036150089626101e-01
-4.680411427516429496e-02,-2.029243013614548397e-02,7.380036150089626101e-01
-1.357147437273475976e-01,-2.730917776446680628e-03,7.379411671952538221e-01
-1.278237086128316269e-01,-2.591882619523690895e-02,7.379411671952538221e-01
-1.093959175321106980e-01,-4.205462638927835034e-02,7.379411671952538221e-01
-8.536908222355331366e-02,-4.681474372734759776e-02,7.379411671952538221e-01
-6.218117380476309575e-02,-3.892370861283168948e-02,7.379411671952538221e-01
-4.604537361072164048e-02,-2.049591753211068429e-02,7.379411671952538221e-01
-4.128525627265240000e-02,3.530917776446682727e-03,7.379411671952538221e-01
-1.285825000777784111e-01,-2.612196180381134644e-02,7.378798566838864481e-01
-1.099514824126421320e-01,-4.260994271919037180e-02,7.378798566838864481e-01
-8.557255735858802781e-02,-4.757344421645348653e-02,7.378798566838864481e-01
-6.197803819618864785e-02,-3.968250007777840427e-02,7.378798566838864481e-01
-4.549005728080963984e-02,-2.105148241264215639e-02,7.378798566838864481e-01
-4.052655578354648347e-02,3.327442641411968577e-03,7.378798566838864481e-01
-4.841749992222159349e-02,2.692196180381134160e-02,7.378798566838864481e-01
-3.226617037117457398e-01,2.401992490792064991e-02,6.860078170856001023e-01
-3.030999464617769590e-01,-9.622539685013269117e-02,6.860078170856001023e-01
-2.260363068616129678e-01,-1.905800215538562548e-01,6.860078170856001023e-01
-1.121199249079206511e-01,-2.337617037117457053e-01,6.860078170856001023e-01
8.125396850132679538e-03,-2.141999464617769522e-01,6.860078170856001023e-01
1.024800215538562570e-01,-1.371363068616130165e-01,6.860078170856001023e-01
1.456617037117456936e-01,-2.321992490792068251e-02,6.860078170856001023e-01
-3.037906258119542624e-01,-9.640995764490074837e-02,6.856921512092829518e-01
-2.265421723273518817e-01,-1.910851955657567602e-01,6.856921512092829518e-01
-1.123054302461975601e-01,-2.344521299722525931e-01,6.856921512092829518e-01
8.309957644900767965e-03,-2.148906258119542834e-01,6.856921512092829518e-01
1.029851955657567208e-01,-1.376421723273519027e-01,6.856921512092829518e-01
1.463521299722526370e-01,-2.340543024619766085e-02,6.856921512092829518e-01
1.267906258119542995e-01,9.720995764490074353e-02,6.856921512092829518e-01
-2.272326448252707798e-01,-1.912697888266296775e-01,6.854435287076032779e-01
-1.128111003395734502e-01,-2.349572286744954219e-01,6.854435287076032779e-01
8.124583849224615434e-03,-2.155808891662031046e-01,6.854435287076032779e-01
1.031697888266296659e-01,-1.383326448252708007e-01,6.854435287076032779e-01
1.468572286744954103e-01,-2.391110033957347114e-02,6.854435287076032779e-01
1.274808891662031485e-01,9.702458384922453549e-02,6.854435287076032779e-01
5.023264482527080993e-02,1.920697888266296449e-01,6.854435287076032779e-01
-1.135014099312341984e-01,-2.351419534779690956e-01,6.853285677791061126e-01
7.619120608107120274e-03,-2.160860203345507380e-01,6.853285677791061126e-01
1.029846104033164955e-01,-1.390228328698619453e-01,6.853285677791061126e-01
1.470419534779690562e-01,-2.460140993123422284e-02,6.853285677791061126e-01
1.279860203345507541e-01,9.651912060810710625e-02,6.853285677791061126e-01
5.092283286986201002e-02,1.918846104033164746e-01,6.853285677791061126e-01
-6.349859006876576450e-02,2.359419534779690630e-01,6.853285677791061126e-01
6.928886326103975840e-03,-2.162709405103873661e-01,6.853780721117438413e-01
1.024793100684571190e-01,-1.395280955808103074e-01,6.853780721117438413e-01
1.468569819069142635e-01,-2.529163044193021015e-02,6.853780721117438413e-01
1.281709405103873545e-01,9.582888632610396529e-02,6.853780721117438413e-01
5.142809558081032351e-02,1.913793100684570980e-01,6.853780721117438413e-01
-6.280836955806970434e-02,2.357569819069142980e-01,6.853780721117438413e-01
-1.839288863261039075e-01,2.170709405103873890e-01,6.853780721117438413e-01
1.017890433203491735e-01,-1.397132226089053131e-01,6.855787770595641595e-01
1.463517568817125913e-01,-2.579708852524162377e-02,6.855787770595641595e-01
1.279861318455907671e-01,9.513853427280721808e-02,6.855787770595641595e-01
5.161322260890533614e-02,1.906890433203491664e-01,6.855787770595641595e-01
-6.230291147475836011e-02,2.352517568817125704e-01,6.855787770595641595e-01
-1.832385342728071465e-01,2.168861318455908571e-01,6.855787770595641595e-01
-2.787890433203491503e-01,1.405132226089053638e-01,6.855787770595641595e-01
1.456613585910039865e-01,-2.598237845959468564e-02,6.858769038938816731e-01
1.274808743542842626e-01,9.463286933723756567e-02,6.858769038938816731e-01
5.142848925376634905e-02,1.899984958946895341e-01,6.858769038938816731e-01
-6.211762154040530171e-02,2.345613585910039656e-01,6.858769038938816731e-01
-1.827328693372375357e-01,2.163808743542842694e-01,6.858769038938816731e-01
-2.780984958946895458e-01,1.403284892537664252e-01,6.858769038938816731e-01
-3.226613585910039772e-01,2.678237845959471550e-02,6.858769038938816731e-01
-5.341621628278527822e-01,2.449379614147802545e-02,5.038503252285195799e-01
-4.865016525851764140e-01,-2.015652418818028591e-01,5.038503252285195799e-01
-3.321969209460499117e-01,-3.735078564436983828e-01,5.038503252285195799e-01
-1.125937961414780475e-01,-4.452621628278528032e-01,5.038503252285195799e-01
1.134652418818027780e-01,-3.976016525851764349e-01,5.038503252285195799e-01
2.854078564436983156e-01,-2.432969209460499882e-01,5.038503252285195799e-01
3.571621628278528471e-01,-2.369379614147808233e-02,5.038503252285195799e-01
-4.869535873970464168e-01,-2.016854999741214405e-01,5.032574771733449026e-01
-3.325281789278245470e-01,-3.738379704125918690e-01,5.032574771733449026e-01
-1.127156169844546196e-01,-4.457136789019459089e-01,5.032574771733449026e-01
1.135854999741213872e-01,-3.980535873970464378e-01,5.032574771733449026e-01
2.857379704125917463e-01,-2.436281789278246512e-01,5.032574771733449026e-01
3.576136789019460083e-01,-2.381561698445475855e-02,5.032574771733449026e-01
3.099535873970464261e-01,2.024854999741213524e-01,5.032574771733449026e-01
-3.329797252556321308e-01,-3.739583096910711890e-01,5.028059643218788510e-01
-1.130464979360818883e-01,-4.460436689380860020e-01,5.028059643218788510e-01
1.134639436824538133e-01,-3.985048076271531237e-01,5.028059643218788510e-01
2.858583096910712329e-01,-2.440797252556321517e-01,5.028059643218788510e-01
3.579436689380859349e-01,-2.414649793608189890e-02,5.028059643218788510e-01
3.104048076271531675e-01,2.023639436824537230e-01,5.028059643218788510e-01
1.559797252556321401e-01,3.747583096910712119e-01,5.028059643218788510e-01
-1.134977484199027886e-01,-4.461642727678742926e-01,5.026167691780440983e-01
1.131334512148889221e-01,-3.988348788494538999e-01,5.026167691780440983e-01
2.857371304295510672e-01,-2.445308215529852502e-01,5.026167691780440983e-01
3.580642727678742254e-01,-2.459774841990281652e-02,5.026167691780440983e-01
3.107348788494539438e-01,2.020334512148889150e-01,5.026167691780440983e-01
1.564308215529854329e-01,3.746371304295510463e-01,5.026167691780440983e-01
-6.350225158009716042e-02,4.469642727678742045e-01,5.026167691780440983e-01
1.126823246638213871e-01,-3.989558597093895154e-01,5.027405864278431391e-01
2.854069338059726513e-01,-2.448611573265950525e-01,5.027405864278431391e-01
3.579434819904164233e-01,-2.504892590341686875e-02,5.027405864278431391e-01
3.108558597093895592e-01,2.015823246638213107e-01,5.027405864278431391e-01
1.567611573265950686e-01,3.743069338059725748e-01,5.027405864278431391e-01
-6.305107409658294859e-02,4.468434819904164579e-01,5.027405864278431391e-01
-2.896823246638213778e-01,3.997558597093895938e-01,5.027405864278431391e-01
2.849557260687443638e-01,-2.449825266705931148e-01,5.031442393391831747e-01
3.576134092995916225e-01,-2.537963870717411044e-02,5.031442393391831747e-01
3.107353647759183990e-01,2.011308826289984197e-01,5.031442393391831747e-01
1.568825266705931587e-01,3.738557260687443429e-01,5.031442393391831747e-01
-6.272036129282586303e-02,4.465134092995916015e-01,5.031442393391831747e-01
-2.892308826289982648e-01,3.996353647759184335e-01,5.031442393391831747e-01
-4.619557260687444100e-01,2.457825266705931933e-01,5.031442393391831747e-01
3.571619370110544200e-01,-2.550130389515852664e-02,5.037195694404482671e-01
3.104052108989326930e-01,2.007997813411790400e-01,5.037195694404482671e-01
1.567621556698753360e-01,3.734039070037740715e-01,5.037195694404482671e-01
-6.259869610484145031e-02,4.460619370110543436e-01,5.037195694404482671e-01
-2.888997813411789961e-01,3.993052108989326721e-01,5.037195694404482671e-01
-4.615039070037739721e-01,2.456621556698754816e-01,5.037195694404482671e-01
-5.341619370110544107e-01,2.630130389515858078e-02,5.037195694404482671e-01
-6.262478792316952259e-01,2.518152666519905825e-02,2.403474439140067531e-01
-5.665940875784538644e-01,-2.470125079792236111e-01,2.403474439140067531e-01
-3.788353712524714645e-01,-4.529125609132547692e-01,2.403474439140067531e-01
